-9.62402	-68.0382	-1.8573	-1.87328	
-1.25514	-0.685073	-1.95834	-0.464683	
0.823085	-1.29865	-0.649287	-0.395895	
0.400905	1.38484	-0.630551	-0.366886	
0.510354	9.53656	-0.208519	-0.58025	
-0.789675	-27.8784	-0.491483	1.68358	
-1.68634	-0.606939	-0.030701	-0.418996	
-1.25619	-0.5361	-0.440039	1.03598	
-5.73417	-0.380196	-1.2829	-0.802231	
-3.05939	0.296084	0.258	10.1008	
-1.01233	0.2638	-0.321989	4.18778	
0.776178	-0.402645	-3.55306	-25.7503	
0.816245	-22.3163	-0.399739	-1.17162	
1.21829	0.216978	-0.490359	-0.171093	
3.20835	0.558217	7.00636	1.92449	
-3.99947	3.10088	0.303643	-0.752713	
-1.49384	-0.168258	1.27593	-4.03585	
-0.039066	0.0436549	1.68817	-0.957757	
1.6394	3.65844	0.794884	1.82513	
1.9023	-0.35448	-0.28581	-0.899766	
-5.97185	-0.388279	-1.10769	3.91885	
0.765235	-1.22621	24.1179	3.71949	
0.445066	-2.01953	-41.2465	-0.394802	
0.57433	0.516374	-6.79246	1.46539	
-9.19617	-0.951616	-6.60451	0.180829	
-0.512142	-1.51995	0.248783	-2.16486	
-0.173029	0.043295	10.1527	1.32672	
-0.869834	-1.45518	-0.321352	-2.08935	
-0.449216	0.495514	-1.4934	-0.763981	
-3.84317	-0.834414	-0.202165	2.20247	
0.502781	-0.551865	-2.18079	-0.90271	
2.37729	-0.257057	-0.317672	-8.46177	
6.37314	1.90989	-69.8794	-1.05341	
0.94502	-33.5256	-0.812036	-1.35924	
1.22199	0.643592	1.95493	-5.49602	
1.53836	0.0663291	-1.51336	-8.80419	
4.52246	-1.17415	0.339039	2.26637	
0.226786	-1.15499	0.934949	4.24281	
-1.5947	-3.3477	2.27777	-2.55829	
-0.191771	-2.29897	-0.919001	-1.06901	
-0.234034	3.40082	-16.982	0.599738	
0.223141	0.588473	-6.88924	-1.69847	
8.88353	0.0647224	1.33675	-0.51547	
0.0683304	-0.377583	0.529058	-1.24195	
0.0921662	0.290508	-1.12348	1.11051	
-10.4696	0.435434	0.0836199	-1.89551	
-6.54296	-0.236592	-0.202583	-1.77955	
-1.01698	0.668526	-0.86074	0.262705	
0.435264	0.753365	0.10315	-0.446055	
-1.05975	-0.582635	0.357759	0.418747	
-1.22211	-0.257254	-0.520762	26.3499	
0.667293	-0.98662	4.03697	0.400114	
-0.436975	2.7575	-0.698603	-0.770458	
-22.8207	-0.0959953	0.534605	-2.78315	
-7.59966	-0.694175	-5.70837	-1.11217	
0.00313341	0.359098	-0.57853	-3.7441	
0.538535	0.19974	-1.18816	0.388992	
11.8202	18.081	1.39955	-0.812622	
-1.83445	-8.82769	-0.706249	2.02747	
2.93271	1.00133	-3.92311	-3.4013	
-0.832389	-0.744651	-0.688564	-0.236806	
5.92294	1.76183	-0.745894	0.339186	
-1.37269	-1.00638	0.529283	-0.315034	
-0.714492	-23.4007	2.89228	-4.04366	
-0.0369012	3.61612	-11.1805	-0.204636	
-1.86911	0.350077	0.578492	1.09957	
31.4153	0.117457	0.447796	-0.691098	
-1.33067	-0.531091	2.38489	3.56567	
-4.14858	-1.72609	26.7221	-0.191242	
0.42433	-0.0800978	-0.71784	-0.0582857	
-1.89479	-15.3036	-0.602561	0.663495	
8.73195	-2.21969	0.42975	1.22634	
3.18108	0.0659526	0.0858005	0.375074	
-2.64379	-0.943073	5.09575	1.21089	
0.393688	0.498952	-7.90191	4.4143	
-0.968921	-1.41458	0.516665	-0.272986	
-0.343667	1.41626	1.35932	-0.137557	
-1.10145	2.04344	-1.52331	0.397709	
0.975531	0.232069	-0.297452	-3.16755	
-1.63314	-0.0894282	-0.171391	2.92756	
0.522092	6.11723	2.39907	-0.148965	
-3.08128	-18.9789	1.31271	5.05544	
1.26752	-1.33148	-0.372394	0.816066	
0.00611704	-0.991499	21.3667	2.33965	
0.0782605	-0.164883	0.0530572	-1.56426	
3.26865	-0.594813	-0.324546	-1.09339	
0.720996	-0.256669	5.71575	0.718276	
2.03565	0.378354	-0.154751	2.3769	
-3.51163	0.0876116	-0.0718395	-1.38593	
-1.37985	-0.752513	-2.01284	-0.0493525	
0.691091	-0.15657	-0.403104	-5.15367	
-0.977407	0.99305	-0.466739	1.37278	
1.23852	10.6612	0.734533	1.45589	
-0.623991	-0.923571	-0.262786	1.9322	
2.67357	-13.7588	-0.432664	-2.24768	
-1.92183	-0.142219	-0.75834	0.803004	
-2.75187	1.21275	-0.687169	-3.80028	
-1.47033	-0.585174	0.152855	1.65032	
-0.679631	16.4448	4.57396	5.65844	
0.0516187	-0.172752	8.09347	1.78654	
1.9628	7.87464	0.0565528	0.0587541	
0.0339883	1.24537	-0.540007	3.14105	
2.05678	0.383346	-0.0920067	0.519143	
0.55872	-0.498758	1.69214	2.07794	
1.80082	0.264248	-0.599918	1.51355	
-3.46486	-0.472226	752.872	-0.395824	
0.363347	1.08963	0.669569	-0.276868	
18.6166	-0.306382	0.436288	2.10971	
-2.9176	0.773339	-4.98103	4.5772	
-0.769957	0.2859	5.88355	0.075945	
0.737306	-17.8947	1.03814	-0.646049	
-0.261257	-0.710794	1.37816	1.16363	
0.582637	-0.570116	4.01985	10.0787	
-0.382587	-0.636836	-0.713835	10.5569	
-1.19252	-1.2178	-4.24049	0.355793	
0.85213	-0.167423	0.0860977	0.353825	
0.056067	-3.99092	5.31703	-0.41277	
-0.0533304	-7.81311	-5.88477	-50.7546	
-3.03423	0.348594	-6.21886	1.14854	
0.842602	0.769523	-0.346986	1.1109	
0.191433	-0.330868	1.05527	-0.270202	
0.0564271	1.77698	0.621679	-10.8569	
0.77304	-0.859668	1.27768	-0.593626	
-0.583134	2.62803	-0.249275	8.71213	
2.62459	-0.0361088	5.87156	-6.58233	
-5.17038	-0.643158	1.7572	-0.997459	
-0.37041	-4.28565	0.121525	0.939622	
-1.21037	-0.579234	-24.1528	-6.09972	
-0.679987	0.698735	0.263578	0.641319	
-0.655093	-1.17091	0.48369	0.633661	
0.40422	18.327	1.3102	1.06431	
-0.472774	0.0132757	21.3419	0.816802	
-0.581254	5.20649	-5.46481	-0.373153	
93.0043	0.148293	4.18941	-1.64296	
2.92602	2.2701	0.292705	2.67299	
-255.245	1.95672	0.990709	-1.99502	
-0.694491	-0.471722	1.05888	-3.19841	
-0.0202189	-0.0371439	-0.195084	-4.89588	
0.742676	-0.890661	-0.214064	0.0675781	
24.4634	-1.42211	0.183745	-1.0885	
3.51461	-1.60064	-0.735292	3.49393	
0.00624189	-3.30991	-0.024747	0.266458	
-0.0515194	-0.0267082	0.0955818	-28.7254	
1.1387	0.912965	-0.107228	-0.332698	
2.28691	11.7563	0.574194	-0.161616	
-0.360776	-0.695279	-0.967968	0.801626	
-0.998029	2.73578	0.559418	0.568829	
1.35757	-0.0025805	-1.04173	-2.15784	
1.39107	-22.5642	-1.42724	0.396312	
1.30162	-0.778102	0.474233	-20.1774	
-2.49481	18.713	-0.0727332	-1.5283	
-0.647586	6.69023	-2.35632	0.224467	
0.32228	0.949593	1.05239	-1.13949	
-0.363011	0.925819	-0.052335	-1.0543	
0.0185212	-0.329642	0.149108	-1.03728	
0.00588799	0.867416	0.531027	2.04287	
-1.25503	1.68361	0.272583	2.54353	
-0.551201	0.6905	1.42416	0.872349	
0.918083	-1.36435	-1.28904	0.157504	
0.695172	-0.103598	-1.29014	-0.884932	
-0.287837	-0.593481	-1.0032	-0.976268	
-0.446511	8.58237	0.969343	5.38548	
-1.82354	-3.2028	-1.11577	0.919581	
-0.739854	-0.159428	-0.00240399	0.265355	
-0.299862	0.353235	0.842423	-1.3873	
2.84683	0.153684	1.15893	-3.4797	
-2.38969	1.33728	-0.217338	0.0581429	
0.2402	6.47096	2.45314	-0.900976	
2.14768	-1.13115	-0.494097	-1.96967	
0.768107	-2.53786	-1.06377	4.19417	
0.197574	0.746917	4.0652	2.42101	
-0.437151	-9.52318	-1.33442	1.00851	
-0.385214	-0.130307	0.0649178	-8.59104	
-1.2348	3.0528	0.684734	0.172899	
0.532752	0.0980474	-0.114257	1.1069	
-0.723432	-1.08184	-4.07101	0.994861	
-0.934643	-0.324551	-11.7081	1.28205	
-1.57272	-2.21114	-39.0802	-0.998697	
-3.84099	0.105339	1.23769	0.104515	
1.05105	-0.73501	2.07554	-2.41976	
1.55295	-3.45739	1.32933	11.9377	
0.902291	-0.143567	-0.0989471	6.36215	
0.767213	0.980666	-0.052951	1.75348	
-6.14359	-0.394868	0.0435706	1.55652	
0.453886	2.22275	5.39506	-1.55216	
-14.4182	0.888626	-4.73304	-1.70111	
-1.64176	-1.019	0.0462885	3.55763	
0.0607067	-2.53498	12.4776	-3.3597	
0.175274	-0.652369	0.144287	0.241484	
1.24069	-0.265278	-1.28288	-1.2109	
-0.336647	-0.0695561	0.247483	1.03364	
0.0780896	-1.10494	4.05957	1.43725	
-4.09812	0.766404	-2.01795	15.3162	
-1.05503	-0.0159859	-1.13085	1.86496	
-1.33679	0.740566	0.521214	-12.3413	
0.70078	-0.8503	-0.507475	0.948164	
0.266591	0.312583	0.692476	0.972678	
-0.698063	1.07812	76.7327	-0.260663	
3.5165	-0.323554	-0.924002	-0.179052	
-0.7648	0.654751	0.273094	0.709642	
-1.03501	-1.27819	-29.7773	-2.87065	
-4.88133	0.273288	1.52403	2.73183	
1.34199	0.675877	4.01662	0.620862	
-1.52629	-7.54251	2.18007	-2.31241	
1.71361	-0.344451	0.843884	-1.36108	
-1.52257	-4.64002	0.0635695	-3.39424	
-5.94445	-7.3313	-1.26248	-0.942073	
1.36627	-0.67074	-0.191142	-0.535547	
2.65698	-0.782781	1.58835	2.87221	
6.7557	1.08363	0.991225	-10.7624	
0.34347	33.6016	-2.77225	-0.935126	
-3.29566	1.70342	-1.66153	0.134716	
-0.518848	0.632029	0.0126251	-2.03445	
-0.174943	0.0284504	-0.420553	33.3823	
11.8436	-0.440115	-2.33654	-1.72037	
0.6268	-8.06316	-0.174257	0.201012	
-5.33416	-0.655508	5.56021	0.241668	
-0.0476623	-0.413864	0.17276	-1.97717	
1.16446	-0.205359	-3.802	1.61241	
0.145381	-1.23592	-0.322667	1.40259	
-0.244512	18.1443	-0.415619	-3.34319	
1.37682	0.141116	-0.862678	4.42363	
11.0066	2.18921	2.4637	1.26329	
0.697169	2.31244	0.503027	1.61529	
0.011777	0.747998	-0.150306	1.20869	
0.69533	-0.877451	0.0505023	0.290153	
-7.42676	-3.06151	-1.55379	0.282881	
-0.554975	-1.5947	0.310839	-0.0109816	
-2.35594	0.512902	2.11407	0.384031	
2.4077	-6.27093	0.408155	-0.00789639	
-0.855234	0.297257	-0.474308	-8.29224	
-1.28368	0.676061	-1.62302	3.64514	
-7.82548	-1.12147	-0.0886078	0.759799	
-1.03196	0.226163	-5.57828	0.702726	
0.0252795	0.501478	-1.2873	3.24683	
-2.96766	0.866997	1.06703	-0.693008	
-0.660075	3.6805	1.23492	-0.667898	
0.398936	0.821524	6.8394	0.68812	
-1.56684	-0.824479	0.591442	-0.211352	
0.382978	-0.493902	0.525056	-1.50526	
-1.05347	-0.299006	13.6133	0.424405	
-2453.79	11.1234	0.619494	1.09132	
-0.493534	0.442776	0.0742918	0.959158	
2.53214	-0.104118	-0.91136	7.40701	
0.646918	88.6262	-1.85578	0.291086	
-2.34796	1.16051	-0.272219	0.188584	
0.531722	1.22332	-0.772314	-11.3987	
0.232216	5.77436	3.02996	0.943024	
0.822796	-13.8912	1.0555	-4.45088	
-1.91813	1.41815	-3.04956	-0.215764	
0.0388071	0.76253	-2.26743	-0.0229545	
-1.43018	-2.65128	-3.43516	-0.456478	
0.87467	-0.652384	0.0229353	0.329086	
-2.55319	-0.557982	-0.663954	-1.91314	
0.152908	-1.61445	5.75673	-0.474726	
-0.420523	-1.25574	5.4818	-1.91938	
-0.636591	0.135999	-0.0944196	-13.8149	
-1.34037	-35.3138	55.2667	-2.50911	
-1.61894	4.76176	1.00433	1.20282	
1.74264	-3.37936	-0.290726	-0.913829	
0.0852896	0.327161	-0.661553	-0.0231418	
7.33269	0.115701	6.30999	0.6075	
4.53796	-0.803263	-0.458318	-2.30762	
-14.9781	-0.203974	0.187599	5.65339	
-0.864147	1.62133	-11.4807	-0.0675921	
0.0911722	-2.84498	-0.0452301	-8.20666	
-0.502612	-0.367309	0.235641	0.389754	
0.286302	0.185679	0.711737	-0.886048	
-1.40441	2.98122	1.2062	-1.27908	
13.9209	-1.09582	-0.970245	-1.725	
1.00844	-30.0829	1.17333	2.73476	
3.23443	-2.53968	-1.19821	-6.26798	
3.14126	0.958121	0.55249	2.12423	
-1.00416	-3.06537	-3.10354	-0.646586	
-1.25128	-0.272242	-1.80839	0.622203	
-1.53155	-0.320626	2.01006	-6.3231	
0.389049	2.62604	0.543789	-1.27982	
-0.506669	0.387541	-1.51519	-3.18925	
12.0019	-0.26533	2.04854	0.609797	
-1.75803	8.59167	-0.120332	-0.546645	
2.35624	0.710128	-1.4297	-0.0308995	
-0.0230844	-0.873344	-1.55025	0.942606	
4.3829	5.07666	-0.5097	28.5304	
0.309357	0.401553	0.0358186	-1.10187	
0.00338598	-0.953418	-5.85462	-0.36968	
0.16532	0.216785	1.09816	3.83845	
0.626403	-0.480421	-2.28849	-0.567003	
45.1229	1.88748	-5.06131	-1.94071	
-1.73085	0.663006	-0.618029	2.30461	
5.84525	21.4041	1.02617	-2.47791	
1.31428	4.45631	2.84017	-0.778074	
1.13696	1.83432	-0.167752	0.16141	
-0.937826	0.3381	-0.179791	-2.99206	
1.23599	-4.67543	-0.526105	-0.0381975	
-1.32543	4.51047	-4.52977	0.950313	
-1.58601	0.493305	0.131555	-33.7451	
6.38359	-7.78758	-3.04862	-0.501995	
2.22747	-0.138312	-1.01013	0.764156	
-3.12829	-8.33369	-3.04506	-0.578665	
0.336706	-0.844969	-0.443053	-0.151696	
-0.746443	-0.0715911	8.37893	-0.359657	
-0.217706	0.294318	-0.0570581	1.03285	
-0.502281	0.107656	-9.96452	0.858476	
-0.985086	-2.91535	-0.476653	-0.895731	
-0.621864	-0.455596	-0.769053	0.931349	
-0.341122	0.0464176	1.06513	-0.711857	
3.22966	0.892672	1.17956	1.21182	
0.960063	-1.77045	19.6682	-0.189877	
-0.917206	0.341412	-0.385834	0.632702	
1.38665	0.453184	-0.584772	0.39026	
2.06597	-4.42967	0.286958	0.789696	
0.0637844	-1.80102	-314.601	0.801615	
0.230477	-0.520594	0.944297	-0.318782	
-1.57064	-0.221579	6.89515	0.499644	
-3.41257	-5.99679	1.63257	-1.39504	
-0.0256696	-0.0962688	-15.5651	-1.06194	
0.685099	0.232674	-13.8253	-0.0673653	
7.63883	1.10079	0.771188	0.802364	
17.8383	2.89804	1.15272	-0.749704	
-1.36759	-0.692448	0.773187	2.76749	
30.7026	-1.03681	5.87903	7.57355	
1.69418	-0.415439	-0.727561	4.40303	
-0.0160587	-0.745604	-6.90265	-0.245396	
0.562771	-5771.89	0.770215	-1.86069	
3.01441	-15.9279	-0.101815	13.106	
0.226441	0.224087	-9.27501	11.2438	
1.73079	0.574017	-0.793187	-6.96018	
0.652926	0.562566	12.0242	-9.28472	
0.169486	0.118205	0.0484586	1.26428	
1.2756	0.32905	0.678607	1.51242	
0.776746	3.61443	-0.662977	-3.065	
1.79278	3.08321	8.67273	0.0756738	
0.274484	-0.269012	0.831751	2.42	
-3.70738	-1.9598	4.59647	0.336605	
-1.02782	-0.706216	0.208273	-0.784183	
0.842895	-16.6655	4.29137	0.877999	
2.00976	493.691	1.03259	0.761552	
0.37476	0.980378	-0.617511	-0.681852	
-1.35059	-0.707804	1.02451	0.943609	
3.95886	-2.68653	-0.101973	-0.663879	
0.624423	7.81547	2.48394	-0.200471	
0.0236372	-1.93706	-0.500776	2.37536	
0.192855	0.727407	0.804493	5.82914	
-4.39958	1.94612	1.54665	-12.8622	
0.0221285	1.13458	-0.884347	0.993087	
0.187085	0.666663	0.387891	-0.793629	
1.35009	1.37875	1.46637	3.27115	
-0.504855	-0.120472	0.736235	-1.5703	
-8.21453	0.472233	-2.20527	-0.869626	
-0.254816	-2.09927	1.16088	-26.0878	
-0.33923	-0.813294	0.615429	-0.697266	
0.850855	-1.45785	0.55549	0.631057	
-24.7805	3.17777	-0.419048	-51.4096	
0.465592	1.97003	1.12754	-0.355751	
-0.810615	4.09028	0.468285	-0.358778	
0.589408	-0.00551479	-0.757237	1.04822	
0.0654013	-2.20871	1.23792	-0.208908	
0.305827	0.238324	-2.7695	-7.51894	
0.463507	-14.7776	0.474346	11.9088	
0.0303497	1.41909	-10.3742	-1.60247	
-0.094478	1.86873	-1.20806	0.190631	
-1.7891	-0.61594	2.82496	0.234492	
3.94753	0.491908	1.75559	0.270924	
-0.116091	-1.06832	0.164201	0.984023	
-0.0738852	-3.74595	-1.60181	-0.0448731	
2.15814	-0.0696813	0.398992	-2.6235	
-0.697968	-0.592994	-0.757616	0.89089	
-0.787994	-1.51508	-210.183	1.34929	
4.74231	0.618372	2.29325	0.756585	
2.20112	1.13239	-10.4709	0.818353	
5.31983	12.1182	1.65574	0.803387	
4.55223	3.68055	15.0916	-0.134086	
-0.640164	0.559451	-1.46302	0.345412	
0.0528286	-0.313466	0.77052	7.17574	
0.579918	0.370807	-5.43033	0.209858	
-0.0247706	0.462923	-3.68976	-0.367927	
-0.817501	-8.57527	4.80798	2.87154	
-0.231351	0.423901	0.163636	-3.02911	
1.26154	5.78079	-1.13007	-1.45421	
0.018856	-0.0873322	0.85735	23.5918	
-29.4279	1.00154	-0.416224	-4.91712	
0.443212	0.293466	-0.807149	0.346263	
-7.18774	0.234222	-18.0897	0.158241	
-2.35411	-1.06438	1.08617	0.00615205	
-0.270003	0.893222	3.09648	-1.17997	
-1.03907	0.22388	-3.4686	-0.165988	
1.39512	-0.155689	-0.510363	-1.40059	
-4.11824	0.484874	0.260807	-1.22121	
-0.138839	-1.04695	0.197491	1.47921	
-1.18386	0.257545	0.539037	6.27975	
-3.05739	-0.0753875	-3.34118	-5.97192	
0.631976	2.05904	-0.135727	6.33807	
-0.41266	0.221135	-3.32099	0.148252	
1.12755	-5.47831	-0.172845	-23.9016	
-0.607138	0.16711	-0.0817844	-0.399801	
-0.309532	0.109042	-0.00684605	4.86664	
0.581975	1.44667	0.17271	0.853283	
-2.09087	1.86816	2.56021	0.602562	
-3.74542	0.990229	0.332852	0.30855	
0.54586	1.58779	-0.297733	-0.7652	
-0.00783486	-0.553031	0.068916	-0.411507	
1.16439	3.51424	0.595486	3.24526	
0.988319	-1.16975	0.609029	-0.476689	
-0.557238	0.525265	0.567465	1.00129	
-0.635227	-0.717092	-0.641827	-0.245437	
-9.15349	-1.60605	-2.97003	0.855802	
-0.113369	-0.39175	0.44645	-0.201688	
0.869137	0.0317033	-8.59238	-10.2003	
-2.03811	0.445339	-0.0576568	-6.13345	
-1.67624	-1.01343	2.26435	0.823453	
7.4127	-1.00508	-1.51937	2.76222	
-0.65564	1.18149	1.02165	-0.175121	
1.50533	0.537411	-1.05962	1.87729	
0.00306042	2.69178	0.27183	-0.418666	
0.99098	-0.302745	13.1531	-0.457254	
-0.0923472	1.70407	1.5793	2.03271	
0.745631	9.66064	-1.25646	-0.126421	
3.61096	-1.83154	-1.40765	4.00949	
1.81842	1.06082	-1.42126	-0.791463	
0.188905	3.6661	0.618557	1.32887	
-0.560432	-0.538226	-1.90796	-0.49128	
3.67689	-2.02547	0.911418	0.279498	
1.41049	0.54386	1.95469	2.06898	
45.6808	-7.24862	-0.67488	0.0824341	
0.180507	0.417369	-3.44895	2.29459	
0.867542	0.786478	-0.393233	1.3182	
15.6896	-1.78029	-0.332466	-1.88706	
-2.10499	-0.00420109	-0.764998	147.497	
0.202313	0.11385	-0.790933	0.392865	
-4.0159	-0.418352	-9.24091	0.63361	
-109.363	-7.41698	0.549252	-8.94097	
0.0718806	-2.30128	0.21837	0.197021	
0.188598	-1.257	-2.11375	0.645199	
-2.64633	0.579081	1.32402	-0.219168	
0.185917	7.84801	-1.32716	0.183773	
1.70977	0.347008	5.39379	0.379555	
0.262118	-0.159749	0.0321672	-1.73888	
-11.9716	-0.087972	-0.343024	-0.00472678	
0.770431	1.11164	0.5675	0.100688	
-1.72805	-1.99639	-0.90917	62.8773	
-1.78919	-0.343204	2.73098	-0.370904	
-1.19264	0.025791	-2.94533	-5.23074	
0.296085	0.672672	8.42731	0.634002	
-0.509455	-2.06959	-0.0372057	19.0366	
-0.0969256	0.702247	0.536769	0.986054	
6.58345	-2.9701	3.74432	0.281964	
-1.69186	-0.671055	-0.52359	-3.47406	
2.1703	-1.01211	-0.128567	0.509591	
1.14397	-4.35127	-14.7029	8.31295	
0.744873	-0.425384	-4.61609	6.99196	
-3.49465	0.70939	-0.954849	-0.603142	
-1.17947	-0.877068	5.76055	-0.130331	
-0.0542286	0.532491	-2.335	-0.337286	
-1.63202	-0.983706	-0.712558	17.2697	
1.09048	-0.715128	-0.167685	1.80578	
-0.324306	3.75711	1.04279	-0.44409	
-1.53478	1.34607	0.677974	-0.555447	
0.995046	-0.315519	-1.38701	-0.680006	
-0.00614138	-0.019484	-0.684544	0.0516203	
-11.0059	1.03724	-88.5198	0.155154	
-0.910794	1.24583	1093.59	-0.0897948	
0.471079	-0.330933	-2.19164	-3.79593	
0.728528	-9.61006	2.46787	1.27303	
-1.72817	-0.239453	-0.348038	6.0173	
-55.5126	-0.222483	1.09203	0.315962	
2.12593	0.344172	-1.0196	-3.47517	
2.36934	0.183035	0.353253	1.33808	
-0.871869	0.680416	-0.207245	0.956452	
0.661657	0.000709251	-8.3423	1.01021	
-0.828718	10.8265	-0.118142	2.8766	
1.18565	-0.431183	-0.277614	1.24116	
9.42137	4.42647	1.41114	1.41894	
1.72334	-2.6389	-0.0386726	0.132893	
2.12589	0.431549	0.605901	-0.621589	
0.292381	1.10193	18.7658	8.58959	
0.332552	-1.93163	0.314807	-2.40184	
10.3726	-0.835676	0.196555	-1.46363	
7.01317	1.1017	-1.13874	1.77121	
0.258389	-2.03175	-4.62342	2.43616	
3.77376	0.194445	1.88523	-1.62159	
0.565749	3.22486	-1.09883	2.26783	
4.58601	-0.46523	-1.24369	-1.83807	
-1.81432	-1.77874	3.65054	-1.46868	
-0.299969	0.317003	0.417576	0.512319	
0.30338	0.892776	9.236	1.40759	
-0.0984117	-0.108276	-2.2845	1.83264	
0.485199	0.657091	-0.957426	-0.862046	
-13.9499	-0.765518	-0.199233	-2.50863	
0.0750593	-0.331817	1.39021	1.33546	
-1.1239	-0.453026	-0.536831	0.445851	
0.60702	0.748389	0.759743	0.834287	
-2.04714	1.70944	0.735155	-0.0982854	
-2.32003	0.763357	-0.548553	69.5259	
-0.433775	-0.00929667	3.35263	-0.785871	
-0.0501105	0.277045	-0.806559	0.4789	
0.0323316	1.49266	-1.55766	0.209896	
0.24801	2.35856	0.554679	-0.591208	
1.68222	1.70468	-0.807898	-3.99942	
1.20854	1.36619	-0.502597	-19.6519	
-29.5757	5.60223	-0.312135	-1.97557	
0.43677	-3.96436	-28.0442	-0.924897	
4.23231	-1.46696	0.182618	-0.158036	
-1.47302	-1.15031	-0.0751447	-0.308714	
0.0677342	1.87274	1.14123	-2.58162	
-1.90473	-1.51811	-0.313561	0.147599	
-0.520481	-1.19612	-0.81562	0.504626	
0.800843	2.21708	-224.558	-0.78414	
0.811899	1.01674	-0.628378	-1.48846	
-0.02151	0.858287	-1.4021	-0.905161	
1.01661	0.614385	-0.53638	0.0415356	
-0.874735	6.328	-0.213442	3.08501	
-2.87493	-1.18735	0.53907	4.21179	
-9.37755	0.723447	0.247191	0.623804	
0.954583	-2.34831	0.642867	0.154403	
2.15747	10.1999	0.292681	-0.507818	
-0.913514	3.25674	1.2988	7.31295	
1.17061	0.579231	-0.192137	-0.325461	
-2.91282	-1.15841	-25.5614	15.6579	
1.9511	-0.444654	1.58701	3.00953	
1.64291	0.769427	4.5718	-2.23072	
-2.96957	0.476756	-0.762563	-1.39568	
-1.52373	-0.41884	-1.05496	-0.528491	
0.308044	13.076	5.06675	-1.95635	
0.535552	1.05464	-2.00531	-0.930791	
3.17842	0.97472	2.78004	0.18391	
1.7963	3.61789	2.23172	-0.717049	
4.7562	-2.82529	-0.352022	0.39531	
0.0917428	1.08935	-0.543492	0.244117	
-6.61159	4.94272	-6.10912	0.878664	
3.91913	0.414367	1.30561	-2.15086	
0.910123	0.265845	-5.74438	0.453798	
-0.0451103	52.8892	6.24122	-1.18809	
-0.378884	-0.635303	1.07025	-2.29834	
-0.236202	0.634591	2.25939	-0.224659	
0.0894081	1.22633	4.84342	-0.90416	
-3.54524	-1.01726	0.593001	-0.0638506	
-2.31381	-0.247383	-3.33068	-0.809508	
-0.326649	10.1127	-4.33748	-10.2779	
1.7525	-0.815967	-1.88169	-6.55492	
-1.00604	1.58155	6.84945	-0.508941	
0.72182	0.463884	-0.435766	0.79402	
-0.70351	1.25251	-0.135498	1.17817	
0.294315	1.5336	0.569461	-0.715746	
-38.5109	-1.05354	5.41344	1.38743	
-0.769571	-1.29948	0.319076	0.795233	
1.04512	-0.910285	-0.142076	0.40405	
0.868812	3.47535	2.56565	-37.1219	
-2.47809	-1.73616	-1.22014	1.21081	
2.38303	6.37215	1.19377	-0.569788	
-4.24618	-0.89582	-1.98014	-0.934259	
0.0218641	0.664124	0.824866	-0.117304	
5.00832	1.34913	-39.1286	1.28562	
1.51303	2.02099	4.77001	-2.00748	
142.846	-2.65215	0.481915	-0.976755	
-0.852445	2.21876	1.81801	-0.0398189	
0.804762	8.00313	-2.64507	1.34858	
-0.260082	-0.600251	-1.10944	-5.64058	
1.60372	-5.35503	-8.72609	-0.31473	
0.443804	-0.0549075	0.938888	-2.71529	
-3.77332	2.73995	0.339818	1.02705	
0.314821	-0.137187	245.746	1.98917	
4.22343	-1.34244	0.470187	0.315513	
-3.20556	-0.470934	24.8298	0.884546	
-3.61948	-5.80189	3.10556	50.3973	
-0.938561	-0.931063	0.236683	2.7275	
-23.7027	-0.772078	3.29037	-0.956905	
0.869113	-0.465939	-1.41632	-3.72638	
0.148737	-0.294811	-1.05978	0.390128	
0.85257	-0.328552	0.196325	-10.2187	
47.3703	0.239722	-2.34292	0.374156	
-1.50088	-0.0695697	-97.3696	-2.02514	
5.31694	1.10562	-0.408999	1.1721	
-3.61618	0.234764	-0.551044	2.36349	
5.41156	-0.1646	-10.1403	-2.15946	
0.392972	2.46473	0.964717	25.9857	
-0.131158	0.111426	-1.81339	0.114919	
-0.156836	-1.0059	-0.124726	2.58247	
1.42803	0.240535	0.151134	0.405172	
1.47349	0.252302	-0.498726	1.79112	
0.353163	-0.861732	0.0873523	-0.806689	
-2.13951	2.09138	0.19022	82.1499	
1.87417	-0.396563	-0.0734063	-1.30977	
-0.605115	-1.17155	30.8676	-0.607139	
0.375821	0.116501	2.50137	-0.43371	
8.901	11.2193	-0.00178635	-0.14312	
-8.76833	-0.636051	1.34273	1.28059	
1.26834	0.656118	0.0553573	0.61934	
2.36595	-161.288	-6.45508	3.49514	
2.3371	0.539243	25.2167	2.31328	
-1.49153	-6.23988	0.638577	-0.386514	
-10.7686	0.748882	0.374783	4.16092	
-2.20528	-0.467959	0.268787	0.96009	
-0.391395	-3.78098	2.09103	-1.32958	
4.87126	4.33179	0.531721	-0.976764	
-0.260124	2.21186	-0.357355	-1.91697	
-0.758575	-1.41333	-0.0439785	0.479838	
-2.76483	-7.61705	-3.30256	-2.92643	
0.326566	-2.45133	0.30454	2.73166	
1.03482	-0.673182	-3.20488	-1.30028	
-0.602583	-2.60458	0.0684779	-0.411653	
-0.925911	-4.51956	1.33502	-0.20865	
0.0273585	-9.60602	0.326085	1.0123	
0.467529	-0.134724	-0.476376	1.8537	
-12.1375	1.2956	0.524512	0.564533	
