0.42338	0.3461	1.20793	0.970133	
0.38657	2.30311	1.00553	1.06912	
0.609473	1.33518	1.53116	1.07479	
0.404738	1.27806	0.751968	1.13845	
0.773104	1.85704	1.9077	0.978131	
0.118232	0.13815	0.987363	1.043	
0.349266	0.474985	0.580505	0.954566	
0.717965	0.26603	1.0381	0.998256	
0.71227	0.868859	1.06178	1.02195	
0.0585475	0.854316	1.46816	1.18196	
0.315625	0.413985	0.737073	0.929697	
0.889451	1.11302	0.927985	0.991105	
1.62368	1.13683	1.52051	0.926471	
0.22272	2.28796	0.840263	1.06015	
0.126643	0.645725	0.523482	0.869724	
0.148421	2.68959	0.956191	0.916263	
0.13075	0.264628	1.37769	1.05147	
0.000791314	2.57182	0.906636	0.977702	
0.029872	1.08835	1.1507	0.964643	
1.61456	1.62834	1.57851	1.06905	
1.10846	2.24222	0.852423	0.927779	
0.881121	1.58383	0.755121	0.893834	
0.0894757	0.23662	0.900941	0.767729	
0.112651	0.895445	0.874691	1.00507	
0.044763	1.15722	0.832273	1.03202	
0.361959	1.4319	0.890176	0.928396	
1.04644	0.0363264	0.881906	1.04988	
0.439115	0.773816	0.919907	0.972273	
0.12974	1.1432	0.940854	1.07704	
0.0925029	0.107971	0.669698	0.98321	
0.311891	0.88431	1.0004	0.898936	
2.37807	1.34761	0.718417	0.89511	
0.525253	2.90696	0.68398	0.833303	
1.37425	0.598381	1.0362	1.20289	
0.0451476	0.944651	1.35412	0.923885	
2.37222	0.723801	1.19476	0.984255	
0.869075	0.386055	1.016	0.992822	
1.3146	0.37385	1.8071	1.03133	
2.09771	0.693067	0.647793	1.01737	
0.0307486	3.18663	1.21295	0.974361	
1.90928	0.344343	0.76422	1.00712	
1.95006	3.60011	1.41486	0.88829	
0.773517	0.376357	1.40518	0.764503	
0.0889768	1.07187	1.14474	0.903641	
1.35566	2.22549	0.855425	1.11753	
0.32476	0.981352	0.330042	1.04201	
0.0953049	3.03901	0.787858	1.09143	
0.91446	0.195326	1.19552	0.964254	
0.991538	1.02746	0.802529	1.019	
0.517644	0.205214	0.779685	1.08168	
0.686899	1.63992	0.919289	1.04243	
0.260994	1.26469	0.884302	1.15249	
1.69509	0.621084	0.47023	0.95198	
1.80535	1.14103	0.770865	1.05426	
0.18727	1.19663	0.84778	1.09487	
1.10152	0.533665	1.2138	1.1193	
2.17627	1.5132	0.711441	0.996917	
0.167039	0.402338	0.63121	1.10946	
0.265327	0.910214	0.552389	0.82951	
0.676284	0.324185	0.897219	0.888181	
1.60147	0.501655	1.33845	1.07755	
0.173726	1.26753	1.04084	0.935477	
4.22687	1.63808	0.802841	0.747168	
0.412173	0.0829673	1.11101	1.01593	
0.0203019	0.865659	0.579228	1.0476	
0.104107	0.862025	1.30309	1.18818	
2.95673	2.0504	1.35335	0.902999	
0.0154743	1.58306	1.09027	0.931271	
0.263174	0.319631	1.0624	0.927677	
0.0310337	0.220868	1.49251	0.85946	
0.174194	1.33802	0.641949	0.982329	
0.592786	0.289581	0.771199	1.00441	
0.828077	0.628041	0.803384	0.902853	
0.108541	0.400721	0.668321	1.04539	
0.631166	1.06339	0.582406	1.03065	
0.239616	0.509487	1.14835	0.984777	
0.878455	0.254431	0.501835	1.0598	
0.441334	2.26623	0.944399	0.972058	
0.697272	1.09415	0.683043	1.08228	
0.0902772	1.17548	1.62443	1.04227	
0.448684	0.708338	1.99005	1.01642	
0.132181	0.570118	0.844734	1.1238	
2.18263	2.67034	0.665789	0.929656	
0.477862	2.0111	0.793279	0.914849	
1.82653	0.80387	1.09696	1.26363	
0.316028	0.268093	1.26071	1.1306	
0.093929	1.45115	0.625441	0.95486	
1.11544	1.50377	1.53556	0.816903	
2.50033	0.481394	0.86123	0.990699	
1.57815	0.241673	0.461756	0.774388	
1.95881	0.778624	0.788164	1.08648	
0.0885449	0.625182	0.659675	1.09881	
0.171928	1.28797	0.829366	1.07826	
0.956168	0.920523	0.496712	0.968153	
0.600259	0.616038	0.974658	0.905301	
1.20045	0.446279	1.894	1.1178	
1.30045	1.60965	0.581915	1.00935	
0.229537	0.543466	0.668282	1.08077	
0.268652	1.64964	0.318012	0.965438	
2.1149	0.353315	0.910032	0.985982	
0.949932	1.08774	0.607503	1.05245	
1.34501	0.589647	1.50324	1.01466	
1.01318	0.258279	1.40894	1.04023	
0.963659	1.15124	1.38463	0.950102	
0.199541	0.80506	1.40806	0.960814	
0.304702	1.00529	1.12206	1.11324	
0.0252863	0.807993	0.591459	0.970009	
2.58428	0.785912	1.1357	0.972966	
1.88634	0.606659	1.22307	1.06763	
0.697334	0.954897	0.897585	0.914442	
1.03608	2.05015	0.809704	1.00346	
0.865392	0.719492	0.826513	1.02915	
0.187945	0.522419	0.99591	0.953606	
2.27285	1.04092	1.03643	0.968689	
0.236719	0.25704	1.25569	0.959858	
0.129876	4.01348	0.495851	0.829697	
0.327047	1.22099	0.917385	0.88922	
1.60372	1.64924	0.924693	0.979233	
1.08949	1.07181	1.59285	1.18332	
3.10539	0.460348	1.11715	0.982784	
2.58752	1.41341	0.894323	1.06576	
1.73495	0.205833	0.79246	1.04225	
2.09681	1.01747	1.09305	1.08045	
0.309601	1.38167	0.722677	0.947405	
3.33572	0.961913	0.549685	1.03627	
1.44872	0.801269	1.01721	1.21383	
2.07991	1.3399	1.5363	1.16127	
1.39005	1.20144	1.22822	0.788466	
1.4086	1.52617	0.623225	1.01693	
0.422676	0.762071	0.773954	0.92938	
0.332413	0.900903	0.582637	0.937943	
0.922706	0.166974	1.05165	1.00879	
0.997485	2.77213	0.887798	1.17404	
0.113787	0.544206	0.561019	1.00504	
0.216691	1.15647	0.919965	1.01834	
0.0436942	1.70898	0.977391	0.896893	
0.609301	1.21848	0.418723	1.1834	
2.97795	0.906581	0.955394	0.879859	
0.049009	0.90305	0.846784	1.0371	
3.41842	0.22199	1.69099	1.04961	
0.663763	0.172184	0.912577	0.864124	
1.324	0.476446	0.970278	1.15974	
0.25908	1.30731	1.57405	1.08925	
1.04292	2.00432	0.765455	0.951052	
1.85989	0.9834	0.718	0.852364	
0.1721	0.321713	1.09704	1.0134	
0.590179	2.06543	2.04739	1.03025	
0.583842	1.36649	0.72544	1.17363	
0.547451	2.89568	1.06345	0.857643	
0.0159179	1.35307	0.697367	1.12083	
3.62751	0.360735	1.41252	0.853252	
0.177902	2.07525	1.12497	1.07496	
0.946677	0.718617	1.24565	1.05879	
0.219207	1.18635	0.983711	0.907457	
2.76291	0.895197	1.29784	1.07055	
0.129448	0.120593	0.686164	1.21086	
0.0263747	1.28742	0.587055	1.05003	
0.959901	0.889386	2.0113	1.1402	
0.420494	2.23705	0.615684	0.951618	
0.547338	0.926214	0.808031	0.908004	
0.072645	0.331406	1.53192	0.923095	
1.01637	1.20211	0.710823	1.14278	
0.761394	0.373986	0.361315	0.87829	
0.232069	1.14839	0.80403	0.987686	
0.432948	1.05033	0.875194	1.04621	
1.9632	1.38882	0.985072	1.05265	
0.583877	0.540895	1.45485	1.02647	
0.268766	1.06172	0.917385	0.941735	
0.978864	0.108604	1.65067	1.09308	
0.188746	0.890494	1.40117	0.878657	
0.434076	0.521025	0.642579	1.03003	
0.231976	1.18761	1.18496	1.03926	
2.03433	2.04902	1.18445	1.01406	
0.0732341	0.416205	1.04504	0.944193	
1.22743	1.10656	0.394095	0.962649	
0.0848805	1.21068	0.978287	0.965671	
2.19799	0.553373	0.888534	1.10248	
0.103482	0.535295	0.505937	1.02508	
1.61769	2.15822	0.945366	0.889839	
0.676234	1.02354	0.551389	0.864787	
0.236237	0.270051	1.27497	0.96645	
0.314392	2.52758	1.76508	0.788331	
0.705184	0.886553	0.86962	1.03981	
0.0798997	1.83157	0.744497	0.895209	
0.249003	1.6751	0.588884	0.980374	
0.0187023	0.797852	0.709975	1.1768	
0.24843	1.2622	0.966179	0.998249	
2.28979	0.664487	0.648025	0.884001	
0.423917	0.656393	1.10727	0.966627	
2.32638	1.11153	1.35801	1.17549	
0.90084	0.550378	0.988139	0.917426	
0.301061	0.459351	0.795358	0.928242	
0.150575	0.294984	1.26215	0.96017	
0.742273	0.825571	0.567736	0.835463	
0.721016	0.827232	0.696075	1.05944	
0.583381	0.73151	1.16825	1.10635	
1.20447	0.47722	0.955213	0.980409	
0.120061	1.60696	0.550957	0.80963	
2.57209	0.451422	1.21764	1.06586	
1.39641	2.53304	0.83447	0.922833	
0.966115	1.02853	1.30701	0.988109	
0.564272	0.490344	0.573015	0.999478	
0.420344	1.48413	1.29489	0.895815	
0.641966	0.643444	0.661469	1.04057	
0.444271	0.829029	1.63566	1.04091	
0.327473	1.385	0.912315	1.02567	
1.38524	0.880647	1.78535	0.849154	
2.50344	0.996596	0.666023	1.06322	
0.733357	1.42285	0.38521	1.04957	
0.371432	0.390934	1.19329	1.14158	
1.34618	0.166558	0.760763	0.884147	
2.33648	0.91061	0.980984	0.964234	
3.97505	0.911004	0.796062	1.08254	
0.202244	0.306	1.30667	0.995626	
1.1519	0.109193	1.04555	0.966219	
0.0879943	1.37474	0.910709	1.0504	
0.8927	1.03983	0.776821	0.896089	
1.14231	1.2059	1.00022	0.891411	
1.14622	1.36036	0.891838	0.968894	
0.277241	0.137422	0.892263	1.02135	
0.416333	0.381953	1.27331	1.08709	
0.364582	0.915868	0.929742	0.972043	
0.548146	2.58484	2.01185	1.0267	
1.55896	2.38128	1.04895	0.971048	
0.49659	0.265561	0.706481	0.958574	
0.389046	2.26942	0.838647	1.07571	
0.118472	0.770083	1.62793	0.892546	
0.454139	0.917948	0.837814	0.730322	
0.660126	1.94137	1.26978	0.942177	
0.296873	1.07839	0.777735	1.13141	
0.241867	0.638169	1.01453	1.14205	
1.95801	0.193224	1.56428	0.979891	
0.270331	0.572895	1.30948	1.12518	
1.03524	1.00155	0.932364	0.949991	
0.146655	0.58269	1.52834	0.781462	
2.66102	1.07176	1.24612	1.0353	
0.554253	0.892323	1.13666	1.00434	
0.412711	1.43386	0.831842	0.847817	
1.80636	1.81792	1.08289	0.898202	
2.04328	1.86747	1.18015	0.845126	
1.8034	1.01643	0.757504	0.963096	
0.0192314	1.2351	1.33344	1.02094	
1.39461	0.28776	1.25313	0.895863	
0.49272	0.133817	1.53214	1.12446	
0.016738	1.94392	1.2168	0.889761	
1.01141	0.227489	0.562859	1.11471	
1.50591	0.590325	0.959694	1.04804	
1.60613	0.918071	0.68811	0.899338	
1.10965	0.287959	1.05209	1.05893	
0.407322	1.22126	0.619897	0.863264	
0.360307	1.3611	0.576442	1.08623	
0.592318	1.22839	2.23839	1.06054	
0.144466	0.734345	0.579094	0.924533	
2.38107	0.721997	1.36446	0.882223	
1.27425	0.672209	0.788754	0.985738	
1.42232	0.371521	0.951078	0.965096	
0.447875	1.73948	0.648483	1.19852	
2.14691	0.113123	0.851484	1.0685	
0.111069	0.469928	0.709854	0.936619	
1.19789	0.589517	0.92525	0.921332	
1.29296	1.54956	1.01191	0.980282	
1.56012	2.03284	0.720372	1.0092	
2.32577	1.35052	0.889531	0.9429	
1.89669	0.338692	1.01914	1.01759	
0.27231	1.04166	0.657908	1.03415	
2.44548	0.21965	0.720629	1.04523	
0.205405	0.333815	0.872092	1.08637	
3.33602	1.1227	1.56656	0.844758	
0.441067	0.467228	1.73979	0.854917	
0.941709	0.481315	1.32669	1.00071	
4.24478	0.738789	0.729314	1.00594	
0.162728	0.988064	0.580619	1.08581	
0.213955	0.642105	1.44912	1.08996	
2.2933	0.910592	0.6422	0.872081	
2.27767	0.695245	1.56235	1.06369	
0.926982	1.86175	0.839951	0.934198	
2.53482	1.68748	1.0506	1.07019	
0.239217	0.338618	1.1142	1.09998	
0.226727	1.26069	1.19345	0.942568	
1.77826	1.46204	0.658053	1.10809	
0.635253	0.966072	1.18516	1.02519	
1.1887	2.03028	1.22497	1.16154	
0.41646	1.14816	1.5552	1.0651	
1.3433	0.330884	1.19664	0.908211	
2.49873	2.10345	1.41246	0.909245	
1.83043	0.332985	1.43003	0.955604	
0.163188	2.371	1.07517	0.916432	
0.342749	1.50122	0.973231	1.0809	
0.777907	0.526652	1.05969	0.921701	
0.387929	0.172877	0.934601	1.16751	
3.07984	2.23022	1.31785	1.01212	
3.13649	1.94866	1.11862	1.15797	
0.402301	3.05981	0.842103	0.988751	
0.130097	0.623797	0.964168	1.01409	
0.587739	0.99093	0.86959	0.96233	
0.0184733	0.714215	0.755585	1.16382	
0.517729	1.02537	1.3521	0.933541	
0.127109	0.92457	1.38769	0.97927	
0.543549	0.521552	1.00211	0.96156	
0.932231	1.5779	1.31316	0.949444	
0.745649	0.77905	1.19608	0.927882	
1.29598	0.942039	1.02088	1.0198	
0.981475	1.24049	0.71096	0.936006	
1.18135	0.118653	1.17302	1.08014	
1.49658	1.25239	1.19198	1.15398	
0.647667	0.56716	1.09162	1.06403	
0.101106	2.36501	0.922669	0.924637	
0.342036	0.864133	1.03402	0.930313	
1.68483	1.29162	0.938146	0.93009	
0.110415	1.69669	0.994379	0.998097	
0.215222	0.645734	0.94331	0.954181	
1.20481	1.32315	0.91681	1.01808	
0.618657	0.23947	0.89845	1.00524	
0.207777	0.537992	1.65698	1.0059	
0.919689	1.88404	1.48008	1.0149	
0.861172	0.196146	1.47479	1.16071	
0.476689	1.21767	0.880992	0.926872	
0.16007	0.329189	0.894594	0.970601	
0.595037	0.851226	0.965099	1.01912	
2.63621	1.84477	0.85395	1.07895	
2.5249	1.43112	1.18524	1.06568	
1.82079	0.149099	0.72705	0.832374	
1.88783	1.27848	0.773124	1.06359	
0.431748	1.27771	1.43337	0.996413	
0.0658751	0.212021	0.67659	1.01889	
0.407624	0.0547888	0.85538	1.17196	
2.47883	1.1332	1.14619	0.988481	
0.314745	3.53647	1.67161	1.10796	
0.753942	1.16414	0.9086	1.08844	
0.452713	0.687436	0.752505	1.09937	
2.1536	1.25987	1.5895	0.831835	
0.628018	0.75889	0.807918	0.807234	
0.266128	0.576619	1.05746	0.986947	
0.201388	1.07148	0.747478	1.14309	
0.871678	0.0611905	0.927504	0.9079	
1.51541	0.592788	1.55783	0.906638	
0.449276	0.276345	0.75075	0.902265	
0.126955	1.23793	0.714082	1.07543	
0.200417	2.14892	0.842732	0.943269	
1.15528	1.36369	0.810671	1.1413	
0.432487	1.82148	0.798067	1.02728	
0.651915	1.28096	1.32533	1.0141	
2.0283	1.04819	1.36889	1.02097	
2.35335	1.12572	1.43808	1.10813	
0.545848	1.48753	1.20476	0.937478	
0.549575	0.480123	1.39342	1.1551	
1.23048	1.65408	1.15218	1.03943	
3.92457	1.14266	0.877423	0.831656	
0.232529	0.858868	0.812549	0.968455	
2.032	0.898139	1.35997	1.08696	
0.44922	1.33828	1.11615	1.17536	
0.88296	0.325159	0.952926	1.10768	
0.252841	0.2128	1.14158	0.999628	
0.983044	1.34628	0.57573	0.966766	
0.0151057	1.23577	0.672318	0.833155	
0.619629	2.38378	1.08403	0.820702	
1.8751	0.249868	1.58917	0.808298	
2.34106	0.515253	1.30112	1.18494	
1.01121	1.40916	1.16813	1.11018	
0.493044	1.43017	0.956975	0.946987	
0.457718	0.932399	0.428325	1.0529	
0.272952	2.7188	0.804244	0.974148	
2.2648	0.954757	1.31882	0.958626	
0.221492	0.628352	1.57061	0.994809	
0.130339	0.450249	0.531875	0.972493	
1.03095	1.10994	0.766948	1.18343	
0.239722	1.10785	1.1463	0.938372	
0.0602608	0.273752	1.02754	0.93659	
0.325482	1.02003	1.45825	0.843091	
0.939348	0.848719	1.41394	1.00882	
1.23957	0.876243	0.379918	0.937384	
0.243997	0.808585	1.02176	0.928746	
0.801878	0.602039	1.45076	0.928117	
0.365515	1.17626	1.00299	0.874881	
1.11214	0.260372	1.33018	1.11956	
0.144169	0.847338	0.871337	0.816266	
1.27505	0.95827	0.842565	0.891506	
0.0147973	0.833326	1.2552	0.9313	
0.4812	0.187817	1.10841	1.00906	
2.0792	0.481128	0.671406	0.824188	
1.09025	0.705755	0.434203	0.950928	
0.380315	1.98927	1.19333	1.08152	
0.250106	0.312038	0.656908	0.870177	
0.495029	1.19327	0.733904	0.828219	
1.8502	1.33054	0.516648	0.945331	
1.98526	1.15196	0.760483	1.0588	
0.327367	0.661012	1.4057	1.11682	
1.17758	0.211496	0.598014	0.993681	
0.485158	0.258103	1.03649	0.849857	
0.4805	0.500878	1.22611	0.904728	
1.13054	0.627304	0.892691	1.01335	
3.0196	0.363745	0.699962	0.909609	
0.72404	0.791001	1.3791	0.953587	
2.70474	2.24541	1.88554	0.860393	
1.21081	0.228322	0.907467	0.968583	
0.668277	0.449712	0.685189	1.11271	
0.167996	0.75531	1.1953	1.01246	
3.25175	0.229103	0.9972	0.964247	
1.10909	0.340563	0.752705	0.914698	
3.20263	1.62685	0.770771	0.947101	
0.817197	1.47398	1.15861	0.90452	
0.363791	0.532029	1.49643	1.20583	
0.755779	0.444525	0.904894	1.07222	
0.611839	0.280388	1.12734	0.926563	
0.617653	0.514954	0.80199	1.18623	
1.0432	1.18736	0.93488	0.99253	
0.220714	0.777965	0.909705	1.14868	
0.995758	0.669807	0.531593	0.878855	
0.0664089	0.856713	1.30891	0.988877	
1.30926	0.506709	0.834991	1.11317	
1.31935	1.90068	1.15281	0.96399	
0.635918	1.25281	0.966978	1.062	
0.253743	1.05426	1.41234	1.07447	
0.863768	0.785216	0.806298	0.854428	
0.154538	2.17612	1.15844	1.02224	
0.549072	0.452586	0.945641	1.04278	
0.625152	0.347022	0.969071	1.00533	
1.56072	0.205953	1.11606	0.973266	
2.19407	1.25764	0.968806	1.01605	
0.664641	0.986258	0.569044	1.07538	
0.109343	1.50131	1.3759	1.05016	
0.0424008	0.441113	0.811755	0.989201	
0.298645	1.20247	1.54674	1.02841	
2.15128	1.45903	0.738089	0.867478	
0.286072	2.06715	1.05744	0.970946	
0.196185	0.82954	1.07442	1.03618	
1.03414	0.91295	0.771782	1.16832	
0.812571	0.398668	1.19304	0.865224	
0.185263	0.622411	1.31624	1.02957	
2.33665	0.205442	0.883724	0.963589	
0.343869	0.621542	0.833634	0.903841	
0.726797	0.442282	0.845892	1.08152	
0.349621	2.11066	1.41509	1.19787	
2.18771	1.30084	1.01516	1.02729	
0.111067	0.747123	0.690097	1.18294	
0.451987	1.07972	1.01439	0.998046	
0.979141	1.07415	0.713434	0.977564	
0.520557	1.54815	1.45124	1.1445	
0.522858	2.04574	0.932383	0.95195	
1.20459	1.14144	1.62608	1.00605	
1.09641	0.254167	1.11022	0.98243	
3.69489	0.678483	1.54782	0.972763	
0.803843	0.808652	0.936214	0.825412	
1.06225	0.271442	1.32519	1.11434	
0.344316	0.294937	0.907675	0.887249	
0.256689	0.574316	1.3421	0.955155	
2.01285	0.253045	0.974374	1.17922	
0.450077	0.343723	1.42782	1.0038	
0.501308	1.52608	0.964816	1.00965	
2.09829	0.76036	1.01947	0.95542	
0.894624	2.18132	0.929045	0.997942	
0.394452	1.08209	0.965564	0.981706	
0.535268	2.04098	1.16462	0.921179	
0.659929	3.03554	1.25243	0.990003	
0.0212243	0.566722	1.11499	1.07081	
1.13001	2.21453	0.809096	0.859429	
0.355826	0.44444	0.88641	1.04738	
0.0272387	0.648643	0.950339	1.10403	
1.82106	1.36474	0.955945	0.968786	
0.225415	1.78311	0.875362	0.793033	
0.00131258	0.541335	0.985968	0.922092	
0.892526	1.58934	0.828582	1.03939	
0.138268	0.208417	1.03782	0.914254	
0.871263	0.553115	0.910718	0.887915	
0.201359	0.754437	0.940872	1.05779	
1.18329	0.515767	1.76931	1.0631	
0.912302	1.01918	1.953	0.937953	
1.50998	2.02418	0.765708	0.997984	
0.485711	1.80858	0.686662	0.961803	
0.763756	0.10479	0.532441	1.04216	
0.236157	0.345878	1.06673	0.972865	
0.466115	0.747143	0.736845	0.93371	
2.09438	0.715617	0.472138	1.04386	
0.965233	0.868412	0.951546	0.880828	
0.969643	0.960718	0.809726	0.931502	
0.530604	1.03717	0.84406	0.780487	
3.85773	0.843365	0.788116	1.0667	
0.266378	1.16778	0.804951	1.06987	
0.249788	0.921761	1.40616	0.914642	
0.0279437	1.11026	1.29199	1.09975	
0.849382	0.306506	1.13721	0.986156	
0.075217	1.08919	0.948844	0.916608	
3.63007	0.39161	0.995408	1.03553	
0.703056	2.22447	0.52715	0.942189	
0.346675	0.799489	0.975905	1.07511	
0.219938	1.99286	0.819134	1.01549	
0.208504	0.279799	1.18736	0.975725	
0.277302	2.03326	1.54232	0.966209	
0.862236	2.70461	1.69817	0.895308	
0.633917	1.11483	0.792207	0.956629	
0.43481	0.414949	1.39749	0.779404	
0.430579	0.496883	0.9812	0.962719	
0.195606	1.0363	0.799698	1.07675	
1.0411	2.51196	0.790284	1.02869	
0.951296	0.884853	1.3267	1.03067	
0.576176	0.271329	0.717042	0.906095	
0.299233	1.89888	0.789563	0.984823	
0.999818	2.87433	1.07927	0.992207	
1.25393	1.65684	1.40777	1.03556	
0.247424	0.318898	1.49479	1.03989	
6.49728	0.889155	1.01586	0.878069	
1.23284	2.44728	0.449688	0.873759	
0.594414	1.76737	1.91148	1.0755	
0.232886	0.998338	1.03541	1.16037	
0.296139	0.524496	1.25394	0.91841	
0.164674	0.877835	1.04661	1.09507	
0.0168971	0.312683	0.984762	1.03045	
0.314342	0.627627	1.46893	1.1099	
3.32491	0.545159	1.39764	1.12793	
0.113288	0.510541	1.02117	0.747098	
0.261968	0.893328	1.07172	1.03639	
1.66784	0.212168	0.574718	0.938445	
0.342915	1.35258	1.09845	0.984629	
0.148513	0.101749	1.10688	0.998304	
0.0560792	0.633765	1.17205	0.873655	
1.09494	0.54298	0.6017	0.925281	
0.201551	1.03315	0.650666	1.01946	
0.0988479	0.933272	0.838275	1.09175	
0.927899	2.09837	0.960803	0.942393	
0.541182	2.36943	0.757235	0.97983	
1.85	0.199739	1.44052	1.05395	
2.16322	1.58693	0.900083	0.894692	
2.33229	1.50264	0.668424	1.10758	
0.145811	1.44284	0.429803	0.707812	
0.197017	0.483954	0.747763	0.802995	
0.0639992	1.01568	0.895534	1.14482	
0.42	2.43186	1.27175	0.994499	
1.68121	2.76437	1.12528	1.095	
1.84645	1.04303	0.930878	0.969244	
1.17076	1.05436	0.647047	0.837658	
0.353755	0.780531	1.19965	0.999731	
2.58206	0.67404	1.12329	0.996305	
0.852372	0.797888	0.915099	1.01275	
0.616147	1.08202	0.635665	0.888846	
0.284363	2.77868	1.17373	0.890433	
0.290953	0.79347	0.691236	0.991233	
0.0922186	0.271425	0.910001	0.875638	
0.197165	2.57903	0.759185	0.924031	
0.576343	1.67758	1.00087	1.04579	
1.44109	0.175356	1.05269	1.0991	
0.529668	1.40045	1.7179	1.0416	
0.256688	3.93042	0.94627	1.08073	
1.87032	1.00444	1.71835	1.1878	
0.0203001	1.07466	1.10526	1.01842	
0.912825	2.59821	0.83847	1.22501	
0.076564	1.89168	1.37618	1.1137	
0.150297	0.302833	0.872392	0.984433	
0.125581	1.04545	0.598242	0.863278	
0.244508	0.460155	1.18744	1.00961	
4.51821	0.575375	0.697305	1.11812	
1.08309	0.442296	1.51296	0.935269	
0.134354	1.57179	0.751486	0.975196	
0.378871	0.145857	1.05109	1.0707	
0.398962	0.385766	0.821594	1.03329	
0.0494372	0.714429	0.919565	1.00911	
0.707882	1.88006	1.08736	1.1293	
0.319475	0.745134	1.34937	0.977119	
1.43008	0.523703	0.869757	1.25622	
0.00989895	0.175645	0.678574	1.25705	
0.34695	1.46943	0.826936	1.07525	
1.08904	1.01943	1.17528	0.937239	
0.0224659	0.26655	0.815439	1.08425	
1.16822	0.458316	1.22782	1.0311	
0.208718	1.66191	0.67421	1.07588	
1.75478	0.933804	0.992145	0.844345	
1.45764	0.558593	1.34801	1.10616	
1.43773	0.284622	0.524179	0.911899	
0.155948	1.13213	1.03688	0.925699	
0.418815	0.346343	0.491936	0.909938	
0.290644	0.515528	0.573194	1.14718	
0.752235	0.814717	1.06786	1.0389	
2.60308	0.765074	0.601395	0.841675	
3.3869	0.784681	0.972717	1.0663	
0.507584	0.396759	0.672717	0.965066	
0.376944	0.163293	0.554958	0.953733	
0.114615	0.648566	0.902424	1.07768	
0.529448	1.27702	0.811791	0.916764	
0.979707	1.74074	0.713492	1.19018	
2.66263	0.22006	1.19262	0.899366	
2.66721	0.617588	1.03117	1.00378	
1.43859	0.175032	0.523004	1.10191	
0.0546644	1.0749	0.616126	1.07588	
0.108973	0.498946	0.930569	1.00463	
0.190442	1.02237	0.567076	1.039	
0.272046	0.942091	1.36278	0.876697	
1.06894	0.485499	0.879839	0.937402	
2.28401	0.338105	1.31991	1.09163	
0.434715	0.601608	0.427859	0.994428	
2.55645	1.31306	1.34416	0.942382	
2.18074	0.755266	0.534748	1.13447	
0.619005	0.784117	1.15659	0.739722	
0.133541	0.455398	0.976879	0.957697	
0.212565	0.77008	0.874867	0.951472	
0.989654	0.476135	1.04944	1.07851	
1.83098	0.114534	1.14178	0.951596	
3.21084	0.0792467	0.358345	1.13185	
1.08717	1.85315	1.23257	1.10061	
0.11785	1.25529	0.872486	0.97697	
0.353197	0.95356	1.23669	1.00792	
0.454572	0.626285	1.34483	0.972982	
0.085337	0.201258	0.709706	0.87936	
0.0366705	0.688301	0.525178	1.09347	
0.241105	1.09899	1.43872	1.17055	
1.62439	1.3152	0.611099	0.784269	
1.71661	1.45319	0.850249	1.08663	
0.961503	3.79268	1.21489	0.902328	
0.194968	1.30664	1.06588	0.829624	
1.67301	1.73349	0.710837	1.13584	
0.363166	1.11407	1.09551	1.07391	
2.08078	0.252584	1.25898	1.03948	
2.23813	1.94542	0.621415	0.857199	
1.56797	2.31601	0.633485	0.901075	
0.332307	6.41117	0.951265	0.996119	
0.25081	0.943183	1.07964	0.919062	
1.26444	1.6042	1.01268	1.02528	
1.22903	0.458833	1.17602	1.03057	
0.478141	0.276955	0.655273	0.821583	
0.658919	1.32353	0.389608	0.952278	
0.395712	0.0387112	0.626115	1.02054	
0.161602	1.41143	0.990665	0.862578	
1.3986	1.5673	0.574047	1.04546	
1.59628	1.27864	0.49571	1.10688	
2.21346	0.0433569	1.02971	0.902797	
0.565125	0.287381	0.935161	0.935508	
0.170196	0.530073	1.5139	0.86387	
0.950965	0.44493	1.55416	1.17621	
